series_name,timestamp,value,labels_json
memory__recommendationservice,1780597065,42434560,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597080,42434560,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597095,42442752,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597110,42442752,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__redis-cart,1780595400,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595415,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595430,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595445,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595460,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595475,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595490,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595505,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595520,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595535,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595550,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595565,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595580,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595595,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595610,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595625,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595640,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595655,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595670,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595685,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595700,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595715,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595730,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595745,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595760,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595775,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595790,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595805,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595820,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595835,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595850,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595865,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595880,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595895,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595910,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595925,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595940,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595955,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595970,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780595985,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596000,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596015,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596030,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596045,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596060,5693440,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596075,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596090,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596105,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596120,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596135,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596150,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596165,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596180,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596195,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596210,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596225,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596240,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596255,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596270,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596285,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596300,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596315,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596330,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596345,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596360,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596375,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596390,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596405,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596420,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596435,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596450,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596465,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596480,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596495,5693440,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596510,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596525,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596540,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596555,6213632,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596570,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596585,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596600,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596615,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596630,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596645,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596660,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596675,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596690,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596705,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596720,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596735,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596750,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596765,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596780,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596795,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596810,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596825,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596840,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596855,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596870,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596885,5951488,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596900,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596915,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596930,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596945,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596960,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596975,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780596990,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597005,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597020,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597035,5955584,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597050,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597065,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597080,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597095,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__redis-cart,1780597110,5689344,"{""pod"": ""redis-cart-7fb96f6f78-7xs2h""}"
memory__shippingservice,1780595400,8658944,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595415,8658944,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595430,8663040,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595445,8663040,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595460,8839168,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595475,8978432,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595490,8978432,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595505,9003008,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595520,9003008,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595535,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595550,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595565,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595580,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595595,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595610,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595625,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595640,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595655,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595670,8769536,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595685,8769536,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595700,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595715,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595730,8777728,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595745,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595760,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595775,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595790,8773632,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595805,8962048,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595820,8962048,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595835,9039872,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595850,9187328,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595865,8687616,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595880,8683520,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595895,8683520,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595910,8683520,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595925,8683520,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595940,8687616,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595955,8687616,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595970,8687616,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780595985,8687616,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596000,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596015,8744960,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596030,8744960,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596045,8744960,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596060,8744960,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596075,8749056,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596090,8749056,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596105,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596120,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596135,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596150,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596165,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596180,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596195,8753152,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596210,8757248,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596225,8757248,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596240,8757248,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596255,8761344,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596270,9543680,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596285,8839168,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596300,8835072,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596315,8835072,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596330,8835072,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596345,8835072,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596360,8921088,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596375,8921088,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596390,8921088,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596405,8929280,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596420,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596435,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596450,8941568,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596465,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596480,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596495,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596510,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596525,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596540,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596555,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596570,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596585,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596600,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596615,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596630,8933376,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596645,8810496,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596660,8810496,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596675,8814592,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596690,8814592,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596705,8814592,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596720,8888320,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596735,8888320,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596750,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596765,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596780,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596795,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596810,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596825,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596840,8892416,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596855,8908800,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596870,8908800,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596885,8908800,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596900,8912896,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596915,8908800,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596930,9003008,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596945,8998912,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596960,9019392,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596975,9089024,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780596990,9097216,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597005,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597020,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597035,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597050,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597065,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597080,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597095,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
memory__shippingservice,1780597110,8785920,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
